105369.218740877,4130.30028368408
133484.195919769,4260.44069800964
107671.750492914,4381.41344756429
132572.269283716,-4913.36182356729
133696.964271541,3362.45586100924
105688.104644782,1389.96308653099
104019.286997973,2145.73677406872
128735.094667736,5906.18720152176
94097.8984316349,-3314.68401319167
100167.185595062,-4775.00591048198
108891.383792639,-4658.22460067399
130376.59668885,-6597.03503477432
109432.263618862,4744.03029391611
137797.340099276,6016.02633840829
104422.820450224,-1954.40837280036
119008.969503143,1563.0366102061
134363.244389458,3320.26441201155
114422.8499367,-3599.53591261679
109207.077259172,-591.599015793636
130533.642927616,-6856.77434097851
136883.548689074,230.341114300796
118921.92081651,3255.2434260328
160573.631055115,-1710.31581458419
148720.530907619,-8265.81431005815
108370.310158164,831.751508516563
119303.824699583,5554.62361059756
124534.906037422,1258.21315975097
87300.6189291623,4508.36125615729
114083.852961503,6963.37197855335
117261.935438228,4964.54787598619
138955.491587182,-7770.96431945148
121536.478641085,-6345.71637965661
124874.799479574,435.03862174948
105290.311379281,-741.094374335167
107707.8395246,6254.44960801458
143719.52343079,3840.31935228269
113908.408327228,-7015.58493695481
137411.612981116,6050.29426596533
120108.304466229,1051.35034934626
102140.74888476,-4906.16790489171
127894.334272352,2680.02962430878
121407.769703669,-2008.11662050299
93438.6500252587,-884.653249660483
127451.431002074,747.807040817849
141865.610248411,-2175.82823791786
109211.435499919,3164.97530803629
166709.645853489,7267.55300839386
120738.799013485,-2624.97149729475
97559.6398520369,-1401.75926678389
120735.353123406,7258.77392376593
116624.316452276,-3850.6435016076
97303.2522566472,-2853.3842812981
108716.614639569,5183.10092066471
139898.32050259,3965.21281127042
131657.510653466,-6478.69555907902
120148.613942571,-294.738499459548
96963.1996512843,-3977.42559041042
114092.527810011,-3063.42822770526
120729.929843795,4627.34081846534
142855.892653417,-1885.47929426886
157379.380808621,-4181.50625674241
123698.110499001,3115.08019937018
121335.00662138,1356.61027674184
96140.9367356963,-4061.91463443288
132754.246308824,-6327.38975522869
157766.337229785,-8.82610891347059
112454.082421914,-3765.51157152586
140868.299252136,-4666.32803662393
103400.881889601,-1726.72316183804
138181.939011054,-6822.24868931647
101468.247019054,4015.91786689016
132597.230092432,2394.08853227717
132242.843877745,-5574.96170222463
132402.357070117,-8809.84196801054
111614.647449292,-4745.84182408138
103163.485677066,1320.08895211297
106663.925948597,-845.236171899566
116815.205055875,4030.62194768037
134854.926943997,853.543783607635
137849.926923696,766.761055652672
162914.499454117,8822.82227676625
147491.648018902,-3146.42313377712
103015.193907218,4733.34550198321
177498.427325749,-1466.45840292893
149201.888216726,-5989.010467495
117930.659567452,-7457.83827496295
131008.652668982,-8590.60768481925
105137.430353572,6783.40159059709
103956.669154647,-2143.1188927884
161178.354977116,2702.41939860435
110764.449063447,-2470.60091807945
173046.924915737,4271.38062425939
112468.78719738,-2132.65121253685
147618.264890404,-7234.28487544278
128924.966736457,7521.72168311924
107770.280226505,-1521.45964679149
116960.063284299,3514.0101021752
77934.3344807193,-783.164407336486
97521.6846165807,2783.32441098167
131904.104176686,-7512.22714353619
109755.705115153,-3855.21046272667
122242.516136106,1662.26034154666
144701.551117161,1123.93648934369
92338.1846072011,4673.72951953431
123943.084988028,4813.41439265636
123193.574048904,-3707.42096585183
118491.460000828,5864.96241176246
134161.414914568,5916.39208899521
141719.401194296,7254.8055664337
107907.866476229,4220.35478903455
106929.679762302,-5317.50179926056
115403.671907949,5608.30905671061
115049.110281696,-5924.41321326769
125772.355556571,-704.553239591501
99173.4210974057,1310.99817383138
106826.208245585,3218.50742490046
102161.954664709,-6039.89737725137
131872.327539497,627.027533657314
102476.284744952,1049.33388621552
96591.1840896449,-6911.90425240582
124323.353760572,857.720902336179
108678.812474665,-656.600011664588
115255.70472783,5309.79280254946
79359.5400790751,-497.81958439267
135806.710789241,2893.90977952704
133596.273943918,-642.023419403782
133380.97604458,4912.63818636944
107023.678692732,-73.7431320093466
109469.615122115,6238.97689390127
118222.297733079,1623.42045612826
92716.2634556874,838.308253329034
103741.875784819,394.170987044793
123120.548915342,-7718.46160167742
115137.641641287,-6151.45025603836
137835.64718827,-2276.98608989276
125161.06528549,4434.37939323291
137386.760927919,-5255.81130754504
124066.321639312,6453.17174180545
121307.361679741,-2428.48864169897
116319.558420153,6107.71769406185
105679.890940937,-5457.4452546495
105121.824040356,1342.44013283231
96594.5488146984,-4544.28021834113
125647.1835524,2173.10107739534
147293.464366778,-5178.9229226495
90036.9407872508,75.4632875943288
118835.714160253,5688.38440862071
87592.5004897134,-5159.49563570947
125860.712927889,-7972.62028482551
123982.940309436,-718.717792344833
103238.640548947,2590.73002993527
143286.659507063,4480.2989784973
115529.477733854,2451.43274353671
131124.118619283,5171.96434939111
129702.009497946,-8010.35416679268
123776.411101795,3615.3207388103
123323.063038206,-2194.36557701903
132661.802806295,-7489.14180825394
120958.014633506,5905.98884624146
98496.6596343356,5586.01725858024
95006.2858361948,-4302.50774910336
127079.634942648,-1218.36645120061
149558.59079727,697.547096080612
140401.044730098,-8213.24616079715
117512.662136035,-5331.87902520549
119432.069511798,1318.14454484842
132500.902770906,-4811.10796660684
112541.318431696,-4689.74985668937
116650.779461025,-4848.79029035143
100110.374354282,-3943.60316851856
108690.036231828,-3159.92035558187
117049.141551984,-2277.61181440079
120436.639132458,-4944.68377498869
132228.608032102,-2369.41006668419
128044.323866895,-5508.48783405416
96741.0549198527,-3839.0931582095
148752.982485215,-1882.67093909074
161655.969678365,465.310313051236
111497.881950804,-5880.62177489323
106848.273951182,-258.308737063323
107403.928171323,-5762.8796373379
107057.327640286,5992.78551761238
113840.043899347,1342.79510462323
104045.763356736,1085.92250271022
123748.081393885,6164.18776653272
104853.019349586,2551.89022324214
118000.846864205,1795.1226662367
127555.533190705,1917.47272780529
118797.439429186,2741.45770419227
154669.830692007,6767.00855410749
84626.597150632,-6311.07984032056
110558.139221173,-5760.88646870913
124397.171109535,-5533.31777404846
148227.10073238,-2749.06790305482
128948.533393242,-4435.70083998027
100692.431802058,0.228785498938934
115738.601158811,-1786.90439240286
127571.814953855,-25.8766984534616
152767.213456902,465.24414281105
107599.623668256,-3546.89399541531
103839.997553053,2057.57938190225
92373.468344201,5583.6637706649
96214.2741603604,-2052.75641114126
137514.339344313,-3834.30836301745
109278.110040355,-5614.19925948453
124209.276847307,-8296.31420642331
119192.994153277,5136.93223104816
131747.561855954,-7769.9269269445
116126.891524136,1613.72517095374
83955.3126751871,-3251.13793456345
109121.928979282,-4409.50435206851
164034.708424079,-3208.31403058813
154102.238542946,4176.94942752257
99968.8948462459,-2197.86756905629
117594.942385458,-422.457095650394
112807.22178662,-5346.69238521529
112606.506610878,6708.97721374033
119749.531239805,42.3236879758373
97926.895366551,3988.23171713626
119722.075749783,-99.5531249963982
136012.173535138,-5679.38818910893
128279.729021572,7218.61801413996
96873.9328134731,771.68695144624
132571.31380748,-1732.35582072575
108497.908007025,6293.51270207641
131745.678993788,2984.52477892794
120266.71284236,-1023.16065063271
136422.786167216,1354.69859262853
125564.093520869,112.718300289714
118745.808159607,4671.66480821761
147695.311857082,5299.12094640374
137127.411447604,-6113.36292304509
128146.58002865,2456.67652619595
137489.035685714,4008.75332809599
126668.009284035,-2766.15591989796
107892.874989262,-2770.68394599661
130169.739505701,-7644.34756790504
113873.783755212,-340.810610628025
123314.011651452,-92.1831845117384
128946.471422682,6768.17532052794
123738.567670541,-1462.14074758802
122000.903293984,1125.3302955563
117459.299696572,3595.26826228413
99011.2151696595,-1913.75091749504
111113.494642483,3584.19713083328
118910.638965645,5742.31042867805
112416.835321054,3423.80874730314
132611.318055481,-4119.69282690203
107080.761334912,-3710.95045624606
136924.016449588,-436.735060447603
107118.738612133,5843.67057902885
118605.043935939,298.519520090744
137478.365473668,5919.0905796158
92213.2423811995,295.783495321223
126320.102870793,1938.30755857555
126898.286164754,-6192.8591190542
100688.053535059,-883.472578150467
133924.016704168,-8161.16664121099
120577.786411073,-4911.85702350783
136640.954127026,-7401.4369925284
118894.931092402,5500.39929804531
108942.014182141,4584.17698248233
147697.385821266,-772.392645922275
123137.780936987,-1934.22063451638
112808.964391496,-3764.19488532971
107182.7670198,2162.24065433988
139280.040376845,4898.34924512529
115439.191697513,1168.76966666847
123151.122825874,-4784.67123998049
131436.734908559,-2123.13140012523
158173.141765531,2723.28345407219
123556.711385544,1277.32698459595
82551.1001559835,-1125.83935666687
91991.7533207012,2468.04649795666
174022.069498371,-3526.62904812066
100344.463205898,1910.72503040968
113820.903595354,148.693904440258
108826.221820171,1794.99063644417
118516.031809718,185.798152700621
138446.322529184,492.823818514923
116332.401817166,-5935.66382814101
129786.024643777,-6556.35464354351
105636.519576607,-362.627191601326
89193.0615219732,-5293.06546604415
108864.211455949,7003.78596420015
137734.624043141,2701.65328461388
117439.166188627,-3234.96941530654
114178.064814748,-6760.95805565976
89161.7405856504,3094.66261060965
145185.669484906,5317.17954144521
118793.423334061,-81.2584848219682
116033.597861477,-5248.89329019022
155474.203170348,8296.33585019723
120366.010094465,1850.41508458978
102926.89908193,350.229208723563
73380.7639966106,-3894.65803364985
133196.175541807,-1204.28685371548
126145.769108824,-5987.46844537474
136014.91613531,-7155.03918223968
116684.535723229,-4640.82710769527
91691.3697960107,-4390.73847116673
150996.294325731,209.510062299117
134270.55452948,-4181.54520982875
128792.351246142,4541.97896450047
137050.15744676,7149.16640258267
108925.260406982,7044.96317970435
116278.51241823,-4114.36450719645
130745.911303715,-3338.05215968176
112467.041164247,2909.85559157347
113264.408044791,-1044.3664032128
124027.038996065,-7638.70927144528
118195.609548127,988.757767257295
103024.913032448,3070.26228889779
117356.656416062,5805.52470465272
112555.778394052,6933.69148212505
122280.899459217,-1540.88146961112
150940.117535787,-1123.45728464809
84247.3128150592,1064.20565227819
149519.526302587,-3115.23214632681
115008.127300481,-3935.39825739503
103490.172974542,-6241.73346187214
149480.666358815,4253.36335656764
93933.59745625,3390.75057242944
116499.787325423,1031.51555389884
103573.204538389,6488.85988785643
126062.411968161,-2767.22588957582
120258.781824703,3635.68371231076
135925.574273285,1382.04444250888
119259.604538244,2024.31155919768
134683.400898911,-6817.40365198465
100964.989244524,-3155.20116341247
103289.967616991,-5767.89181423893
102685.644074573,-6564.72173104646
136072.077095348,6000.37898061235
104395.112048472,3667.5996899912
139619.528865608,1806.84261858785
124852.785626502,5554.85162968603
73831.8559114253,1442.13527949861
109809.837081339,-4431.59501870083
109269.413382895,1023.50349897556
106684.276601937,4942.58350396862
108452.124323843,-6009.65034766381
103867.104922894,-4813.16627391447
104388.596962445,2808.89093866244
118238.52123227,-3414.62266517345
121089.221240342,-578.353689838832
112730.322098903,3256.43835200303
120758.849756414,6550.27389847754
113606.556966744,6749.0740258132
118400.976964061,6240.30472163706
116230.450175192,1148.76354858976
97021.2174197231,-1447.197761551
92481.4950402842,-3482.65069659682
85697.476710393,-2087.60402935848
118701.867290072,-7772.29661063031
124003.639489498,4239.52828198598
131857.280773087,6677.07685167162
117647.955278567,1305.92294415517
111137.071249889,-5913.40670653414
122972.037458771,5612.530829534
121272.385413876,-887.4659101149
123986.043640743,-3097.6225189999
112362.530887638,5495.45387658532
99839.4885595281,2757.66405914084
114682.521129516,-3662.6612532585
126113.178276624,1377.27297942416
121174.997456188,-5533.77638935374
107582.968492011,-4621.46665908996
109912.392817555,954.486367605801
132180.947233403,-592.771758521472
144485.153770879,4471.79169599658
108371.842107645,-6972.11737919833
106287.946148072,-3909.31328207623
128728.982195297,-5006.38896232102
139702.984293948,-6377.21164898154
147936.918996478,-4573.73245106757
82412.4855931774,6466.51755156128
131403.960030893,238.301667024956
165216.069146202,5406.23780047019
108947.496284967,-6391.94840066313
108415.502736339,3094.7755240847
112691.680144757,-211.135368651818
90809.5002942124,3170.15497243735
139359.620214499,-5750.40832656733
108620.127361667,-1153.14478823894
112571.959241339,-2099.22147870073
113827.960466021,-2206.86574413743
111369.586065467,-4517.42470439678
152700.535953251,-6356.37643711925
117567.212741972,2784.50235288161
134097.224838514,4401.2537272282
134561.472061791,4105.43285385639
115364.792046417,-6891.77540475356
147113.854459009,-6405.29985866428
88585.6857168958,278.860229525979
120085.019748413,6749.19893412933
122484.008372828,3171.74914915665
146881.999731567,2986.1314553467
109602.900191963,2700.68694594976
89064.9302175335,3387.25567663712
101760.513955629,-5438.92067291042
150531.387905302,2255.31240151372
107822.061160213,2290.19740536429
128093.313050499,-2443.93078405525
158219.649744895,-7046.12962265319
118193.58324598,-110.974853498526
137475.920900986,3500.53193486313
156906.367080365,-6899.37154503094
132527.651212685,6932.86650745874
137090.914683587,-7310.34086130201
154433.694776101,4413.66882178178
100603.387492664,-3844.60933486921
122936.640046317,3422.73100817345
114386.480512063,451.788838250106
135789.644067381,-2438.34395549289
113131.926653734,5305.26792076445
141950.424268013,2973.34797542769
122734.843519917,-5715.58700153696
105795.205014606,-4721.97380721059
146593.255807614,7028.26297129953
113401.69401794,1885.34127220727
97979.6866780578,27.6633141407351
106503.39214794,1368.21815538913
148514.837906127,1938.43379815226
104359.522634556,-282.553052874665
118201.575543325,809.244610698826
103689.391145488,-5123.73568674611
114207.538241316,3938.60423223027
125862.049265576,4420.31068778786
96126.0411360126,-3671.90510482003
103469.516565803,-6118.13732625971
99351.3607277042,-8130.79927212514
113404.202712633,2768.25424310573
117335.143417493,-6307.84747344608
145966.986599742,6674.7031016001
122127.327306598,3446.30586210189
102895.218731815,2225.55169447563
155355.327134001,5768.45051868947
137440.158251884,7.31894960015357
113649.106911728,-6218.95096650133
134152.99652114,6961.63443470841
109793.257091134,-1084.53326363583
134173.95560384,-6108.24965661785
107863.00430084,-6091.35615372691
122212.267239045,3000.44453598257
128171.627512086,-401.704709571955
117833.45878534,3472.82026919863
133322.474362134,-7227.54495087077
154423.485694302,2389.78528956507
105993.965207274,1424.27729856052
130653.743424095,-835.423469389906
128917.240522011,-25.3500849780295
102749.448012314,2255.94747498687
151858.860784946,2763.04958173978
131532.955086348,-191.115862485213
128999.363439678,-2430.43887453436
111489.054949792,-1620.63937407425
105225.666258755,3767.44706204661
108615.17051512,-3038.40588878502
118839.059145222,1123.04773704769
114348.214922631,6754.35374390037
109418.920529699,-504.413335302844
141690.304052325,-6572.71545686771
124243.955407102,-615.320428764583
111227.956268744,3933.63199503632
137585.069948599,5165.69400632335
120083.653731489,633.963790945163
116455.926469193,5865.84075887283
88645.4116905798,-3044.35816065375
149481.442742041,189.41921789113
67573.7927525835,-847.549785503909
130299.703427393,-4299.83492604308
106373.470715527,6161.32190096267
92411.0070567524,-5619.20947732384
98833.9771150198,-6883.82738637733
103507.231343878,5055.6417310899
122610.713621868,3313.25340858353
154812.354662331,3899.61703576388
124511.594543463,-3367.69638200181
114709.644399101,-4567.73080062812
128644.542891778,4690.30638364672
142501.17086721,-2900.27862806557
109032.232195039,-1431.24162921835
123169.268529643,5005.7634353624
127551.764224773,-3135.44302841203
154912.136996844,7250.37738027534
110591.182672237,-3810.17301736175
129733.811843185,-7002.28881858472
116236.881930038,-2736.31271493798
98773.6306547625,-5375.52197893188
101768.353087792,1116.92981546935
121833.636075711,-4725.45776937918
141717.271428201,-6071.11844647077
100268.834429919,-4328.54993343567
118513.539892595,-4925.34005533089
93464.9006535663,1423.40495155859
148446.580449987,8167.07128892061
117958.351840254,-7422.77607146181
111799.619109014,-1034.4356280128
112068.100578632,3384.40503348457
117317.653533857,3349.70749264628
146524.871369612,-1556.02810239794
144592.469567798,-7960.46872812944
131337.900524727,3730.55938665895
131741.661356896,-5581.77090266744
101967.370751919,4879.28979683934
108277.221122726,-3532.26032601463
88305.3048213382,3638.22760074471
111018.533191082,-1409.61947328193
134986.155601173,4791.96275072556
110375.87867554,6599.01558618758
132842.251353079,-174.400600545477
148355.297146827,1303.85427640374
104685.734832965,3899.39075234375
125694.199634139,-5037.798559549
119309.700973766,-166.543788958592
117979.476564777,6705.0330201881
119805.318122739,-6425.37998947696
102448.302330715,948.84946175227
128027.762671775,-2421.84273257498
123062.940816573,-1723.64885305154
114170.341831888,5722.35262186737
121791.738585878,5753.68276251469
123234.409886436,660.322919313454
126339.444002833,-2529.97902525566
110303.346469555,289.701293582387
103139.118582572,6642.09062018641
118924.448057765,-924.957547402313
122270.018050074,4111.18100717242
119059.277617336,2421.89764117167
124908.847165837,3931.49043141051
104209.14118592,5399.30413304158
114855.613386361,6215.09703137783
115466.880263791,907.242183508435
121282.382320939,-5994.26869899873
132301.500547754,-2594.53514130713
116686.381950584,4587.20680975805
129084.151034665,5719.34230461435
124970.640159746,6069.51814004095
102943.840918069,2621.78436748509
149852.840940058,-442.573808241678
111951.988452901,5433.71764205844
118108.367510735,6022.61394572484
134017.814044489,1956.68511861162
145974.072545726,-1330.08591153095
81243.162771278,-2067.70017269931
127035.919318877,-3447.93765108409
123899.133149564,3809.64918044134
103994.457822628,-226.512973871545
143269.550596019,4613.26244869583
149230.853808583,9063.37139802416
151223.540366742,4494.71347509732
136987.080942544,4928.77474991991
164727.478098095,6432.02390850727
137288.083975338,5250.92300784573
135215.271680199,-4805.00372323548
112646.12042453,-3240.07310847377
116650.785248465,-8828.15835758766
111363.781993491,2942.00397655398
101125.623804989,-5823.97578741042
121355.357612946,-2464.97047403419
118309.261723799,-4506.50135529659
107495.973509067,-2568.85397819491
120017.704056656,6295.04276247401
118519.070434826,-4446.63130724514
122843.614827354,-177.870921247851
116493.280430714,-3317.33108262604
126330.730783352,6207.21598443581
104138.83077801,1884.10574396745
131299.607811641,-2253.96477746369
149668.227686914,4280.39100141917
124340.629428994,-371.432791543865
128263.286830458,-1462.46524697396
173406.983355347,1270.27788303502
128054.623582622,-1193.96764194652
159837.566191291,-1162.69657257898
104983.940842308,-1451.0914243455
138365.875393034,-4207.37633436238
118535.254290432,-6861.18867995765
144659.776304082,7637.04828780569
119313.680523745,1991.2356057754
123170.300253112,-3417.53229094533
125972.255668199,1167.56232818392
152199.829916327,552.719692780744
105520.553354221,-4902.5611801656
140652.950216918,8914.85213459656
103667.610678515,1635.88831514313
106682.394682856,-2024.02921074675
129682.046539031,7668.01235044313
131958.85096168,6656.89002253329
103870.227778412,-3349.45826957841
139329.651411663,188.481150998071
126308.348923205,1153.34244231106
110319.695473737,4082.53689048632
122656.671472899,8202.47710232117
104763.811154166,-3174.10396683281
107057.038915382,3192.96981579954
101143.946167111,4450.88175844153
115817.316328935,937.320849354881
95574.6753013549,-3178.61264299893
134152.703078873,7491.2382737822
109334.985758958,5394.55271435135
91976.5516278532,88.5479173908137
102518.024234977,3449.36262817438
110615.181173583,-3374.04311827479
130490.048691054,-6538.87933145922
112072.194541475,-3330.71162559367
124466.373150471,-7032.73096378395
151214.74802229,-8245.56815466006
120026.45745369,-6257.12232973946
159895.073864999,-3911.3523882618
114955.446448303,-2997.5088416887
100964.528195441,1949.30591027573
121091.805483968,3102.27503712835
96066.750792277,6240.56339161087
151364.354175611,-6154.76039587294
98070.1816667529,4107.79939108386
139570.89079349,3452.08465033688
128017.56632845,-6873.46682215122
126978.309271654,5187.29444326859
93469.4090447029,5711.37477255656
120752.061921069,2233.4232780737
120987.730553529,-3031.01240908863
129616.40544897,-4190.70837677713
88665.9551783804,-884.188600461715
117802.563984505,-4399.62296472795
107160.91430028,3995.78853331086
133620.732937156,7552.4731669885
129219.834379427,-6432.92863703443
113580.612129806,-6028.40229777272
103876.640022615,6363.3948370132
101322.164841158,-2700.63865956177
103772.808954313,2914.43354655244
120244.84691898,5596.37070094103
91544.5009222442,6583.15524777665
120516.874342238,-5420.73455449354
126022.235861908,-3951.50346920521
119081.55938696,4318.87697537971
150299.251501765,4747.63898900757
109163.153786015,-2807.32672321798
143274.080124362,-3718.17220364888
106349.080372326,4622.39838987126
110688.345684078,5560.87086027354
108333.508755417,5896.82928538798
116300.242557291,3755.65923433601
114300.045809696,-1136.62156245723
125460.832719209,3860.47113453991
137023.287922768,-2484.63937891339
138715.548125499,-6575.17791504595
104458.644932652,-1570.94011785468
108690.013154302,-2404.92295004986
140428.603643146,-737.908123555464
133037.180027483,960.9716457793
126027.8528715,-5708.07884811136
118299.496757183,6295.00555543061
120119.681205907,621.596006850595
98308.4246322405,5332.27786239162
158970.509397928,-8865.36709722594
110122.202560095,5078.20041302671
123212.668044324,1233.67153811519
125139.5522708,5009.50446211464
124382.900482824,7223.69400723014
121656.561745518,1671.85623142365
134023.710559559,5187.92667610608
97911.4537293627,-4255.20822152815
122361.205053051,-2193.82201066463
112587.788960661,-3194.76106092807
129322.082338786,4955.28497449593
105656.435704716,-3741.28746690332
129403.315912346,-3108.01223971455
110755.139588039,5141.74243822808
103245.068610224,5703.89674781554
135486.247999327,-5979.47746740607
141279.492242366,6629.90871292447
128277.506235045,3045.42498310404
99478.0115639545,-2503.11342672718
129009.019120727,4816.82898863405
148863.447054876,5784.54229355447
125902.47993079,67.1527263971434
150005.891771291,-6239.60175318981
112818.677248942,-5543.34363084896
118154.369929373,1755.37768939729
88223.0524988961,4858.73539623241
184706.76770293,6563.9847334935
104015.040913126,-3634.90636326451
83669.1144559274,-638.606390874943
106168.614773108,2454.65332952341
98583.8141936939,-700.622249553189
128050.025858201,4341.56527531098
124218.07541779,3707.59806432143
151381.694403802,7626.86182993119
131752.310610224,-4964.03086890909
112235.565795632,6727.80242938488
118258.798863413,-3197.37199372871
130378.959685337,3980.49359662447
116749.489595962,5621.65251087236
92194.359919375,7424.01854326945
140726.283147702,2102.60397986322
114705.475558735,342.772027882189
115965.378089269,7836.09333982867
153312.627398724,-1455.99418660218
85342.2904301405,4648.55343480241
109374.414458172,-5588.17958366184
111374.837195147,-111.539364306219
161125.818621187,8524.5994924415
161374.21117645,-6266.28869723705
136251.946636908,-7789.81127781089
145381.538435629,5538.37244713619
104182.365846205,-4769.38712022873
140004.465893332,3765.54430459814
136551.608058064,-85.1364686647892
130961.199911968,-2969.70760723225
99760.5996830018,892.503851827612
119300.657062604,3912.8542054362
147434.936828407,4310.28540947879
138050.843650245,3699.64691450468
145381.363303174,-3100.55648655771
110127.78620595,-4306.01551175036
109456.664224807,-5679.24666631553
114538.591116666,5136.25729143756
121650.848140918,5789.03652587175
113713.386786688,-5116.82795543172
129699.960152455,-5052.48203430954
117839.268375651,-224.227409251895
113750.262760354,-1186.75112531075
122062.633587873,-5982.0691688441
113308.732814398,1220.63486648541
104964.916116361,-4997.55384194269
163817.876404058,7213.39793380316
120353.028777396,7770.98839545423
119623.816601654,6883.79076151689
167927.259775878,-5892.66097212954
113350.856810712,1930.15846652011
107207.843044266,-3660.20485868629
153314.155470289,4861.62283625857
120915.160581511,1010.64911075309
100593.431108141,-1890.27520039249
135455.32650359,-4159.19903511629
125936.376806345,-2377.23148123486
106529.88292647,455.572091869197
127125.550544201,4063.74732977645
150678.227336997,5574.8089679983
142423.058532272,5243.39402297856
98830.3163796944,1945.73800852242
102967.41938582,7298.58133113546
118605.537083139,-7339.06958144954
88477.8083774207,1877.76474833073
122812.851084403,5640.22100823554
118559.61163286,72.9114978598125
122525.428278153,4821.13104856612
119980.89282471,-739.403765038298
106077.577750548,-6819.24665706723
143647.267793253,-7772.59617214448
124769.147992747,-4600.00167284898
120371.350301441,-2429.88031571466
120139.373868718,1178.72083082784
97317.6903639938,-1353.79697550933
116513.220671281,-1565.61168283002
139027.417357216,-9574.41979712536
150062.495059954,5649.38976664222
138913.978652793,7267.57078265163
137425.929713061,3315.60652761204
98233.5446006373,3373.35324838614
107069.180957207,781.169643469086
119598.980369709,6467.53157080866
118222.532599122,7754.40914140364
128569.682609414,3589.32798480794
105342.397719681,2539.84016310911
121636.404469834,5183.23997836655
123220.390216641,7973.58342043636
112038.005150395,5110.11187438543
119272.693338081,2529.72987805634
145426.604722015,-2929.25027616645
112412.383540563,6392.70798899662
135744.974544684,-659.979608588124
126036.878393918,-1618.5284832407
165191.267143351,2196.81233565382
126809.343928432,5087.47280339964
116685.680179414,-541.860214463487
120514.24966188,-1832.56185950402
110781.804274026,-3843.66317382068
147907.016148143,3630.68344783909
122381.154808279,-3509.80380227977
102896.121663816,-324.246100127462
131089.788746639,5804.66954644944
142001.197176106,4225.03031862851
138781.840409406,2324.28962718889
153225.856418727,-7940.50072266746
82921.6843661144,4722.72269492463
135082.379127992,-7068.3267667478
140650.447317068,-5027.02986476146
129260.639294182,407.933875719077
105266.334929087,4540.36925806563
94426.4929724539,5724.43268198735
153997.377341267,-1552.17538538915
133578.570739932,3138.43014516702
137752.910013363,-2929.8864737349
125495.728980346,4364.03146432855
141713.721248771,6957.72902265541
110611.915551205,5502.97720474181
115391.632104977,-6731.9836523304
107412.705880415,-1881.50220011135
126204.260905836,4703.76703620632
95854.6549436159,-849.911156262349
128936.647943001,-2855.99378575882
146911.236984268,7186.76729699288
124189.034598822,-7504.46658620079
119096.227707123,-3366.81439403063
104239.72034186,-4006.80476406315
114795.847832239,-6246.98182439691
117490.648063178,-6183.97204652184
130538.574332016,-6584.79113931164
128968.230861543,-6236.68622551959
82536.5092726866,3507.81507436551
109415.121704502,6044.86813667621
104494.140777003,-939.972384776821
100520.458668614,1906.31526981292
91959.4998844474,705.824002971715
117068.00583829,513.343304939566
123401.536705548,-4630.23540227064
91686.2104936738,-533.385008720901
92194.8339910956,-6716.43263050022
96056.392816253,2682.96975144962
149535.428576568,-1432.09365126936
145792.117598596,-3549.23048291392
128920.36116701,43.4943768809492
108132.233093522,-557.646421392574
121769.446170768,-7886.85329591281
116414.112958637,1121.53046264662
135422.036397625,7436.92546578806
110368.058286875,6109.23603012832
117473.020407808,-89.0131377358556
129243.945773991,2483.85410297174
136405.262239664,6356.3396324891
101882.872348028,2695.28912370634
104664.608825034,-297.036692954115
131472.919932591,-5012.8745899305
135958.828864913,1294.42636140205
98739.018392551,3347.59235557362
97540.6900290146,4125.60282680044
124477.115133843,3555.24208007911
110739.228181337,-4059.36226350126
110206.250957286,6497.07463560253
154451.887777909,4682.40414028835
151351.352543071,5437.23528357132
101112.787068706,2354.48846977961
129439.650117096,5647.7714518199
111384.195474556,-749.786384798382
124972.008816241,-7066.62484987294
114922.114594699,-2870.52181460362
109126.589131429,8221.64431874404
91435.7620288305,3571.26677487359
93143.1609636409,-3543.91926117657
120685.44248505,-3705.04663362905
112085.748573617,859.014544164606
100497.683759708,-5946.41499541371
109615.238304751,391.088965544779
134290.918290683,-8752.48436449285
120029.622607466,-472.895182125283
126956.515692935,4666.49326263607
160094.860880126,1303.02324553537
143302.260321099,5750.38604971101
108277.126520926,-4759.55267895586
116301.592892865,-6707.08557457398
136801.63665831,8812.4823146636
119403.287695768,258.734367094976
134517.721259965,2897.25489651982
125573.770503205,-928.881118156279
123007.989387573,244.051902200152
114980.029692733,-3287.00428177835
156670.263277454,7663.38921411712
122828.221790837,2636.60249228293
109691.530714645,-176.328661298099
104034.326722782,-2833.22184136717
114890.521510843,3725.38899058458
112556.150579432,-2091.60123947126
122984.531523329,-4879.06493172207
117024.841602489,1945.85963265633
113200.866008448,-6273.9073222176
99439.3049543707,538.553790319648
130147.104144036,5098.41528067138
119674.322734113,-3009.85388029945
147186.087675369,4661.45667120847
112543.188037155,-5778.45007054033
153332.560737938,-2451.75454027824
100739.187788074,-5657.42745669927
149013.384181631,1297.71352355594
124851.689213013,-1967.91642183623
100620.198545042,5285.60663866984
112600.310293863,3594.22056124968
99574.6092596034,-3258.46428975285
97122.7597832715,-2993.55889267846
129573.930152226,2313.28412284747
113954.184023366,-4351.62290908779
101600.854371037,-458.609430048666
116685.339709326,-1251.78160301516
125324.928393657,-663.324667022072
104706.451161467,-2331.37105320264
95693.9275528067,4391.91674628111
109648.746290642,5944.40963080893
96781.7362539252,-2703.05382147254
122196.141048698,-6521.10320020063
121478.683354047,-5594.99315405888
95456.6741870657,-4813.46308798062
124469.842920875,5755.73920704021
